53340152.000000,-0.300000,-39250.765625,0.300000,0.300000,0.053340,1.399921,-0.039251,206.477615,10511065.000000,0.000000,0.000000,-0.000002,-0.079590,-0.137695,-0.000002
53340152.000000,-0.300000,-38809.750000,0.300000,0.300000,0.053340,1.399921,-0.038810,193.380463,8493614.000000,0.000000,0.000000,-0.000002,-0.078369,-0.136475,-0.000002
53340152.000000,-0.300000,-37839.503906,0.300000,0.300000,0.053340,1.399921,-0.037839,176.004913,6225564.000000,0.000000,0.000000,-0.000003,-0.075684,-0.133789,-0.000003
74985304.000000,-0.300000,-36648.750000,0.300000,0.300000,0.074985,1.091456,-0.036649,156.309113,10997097.000000,0.000000,0.000000,-0.000002,-0.072266,-0.130615,-0.000002
74985304.000000,-0.300000,-35810.812500,0.300000,0.300000,0.074985,1.091456,-0.035811,143.943634,5706266.000000,0.000000,0.000000,-0.000002,-0.069824,-0.128418,-0.000002
74985304.000000,-0.300000,-35457.996094,0.300000,0.300000,0.074985,1.091456,-0.035458,133.645187,4189766.750000,0.000000,0.000000,-0.000002,-0.068848,-0.127441,-0.000002
74985304.000000,-0.300000,-34752.367188,0.300000,0.300000,0.074985,1.091456,-0.034752,119.656570,5995978.000000,0.000000,0.000000,-0.000002,-0.066895,-0.125488,-0.000002
74985304.000000,-0.300000,-34179.039062,0.300000,0.300000,0.074985,1.091456,-0.034179,94.328995,14472900.000000,0.000000,0.000000,-0.000002,-0.065186,-0.124023,-0.000002
74985304.000000,-0.300000,-33738.019531,0.300000,0.300000,0.074985,1.091456,-0.033738,80.035515,5717392.000000,0.000000,0.000000,-0.000003,-0.063965,-0.122803,-0.000002
74985304.000000,-0.300000,-33032.386719,0.300000,0.300000,0.074985,1.091456,-0.033032,66.081451,6442319.000000,0.000000,0.000000,-0.000002,-0.062012,-0.120850,-0.000002
74985304.000000,-0.300000,-32767.777344,0.300000,0.300000,0.074985,1.091456,-0.032768,55.496983,7056312.500000,0.000000,0.000000,-0.000002,-0.061279,-0.120117,-0.000002
74985304.000000,-0.300000,-32018.042969,0.300000,0.300000,0.074985,1.091456,-0.032018,44.309338,5264774.000000,0.000000,0.000000,-0.000002,-0.059082,-0.118164,-0.000002
74985304.000000,-0.300000,-30783.187500,0.300000,0.300000,0.074985,1.091456,-0.030783,25.567043,6921083.500000,0.000000,0.000000,-0.000003,-0.055664,-0.114746,-0.000003
74985304.000000,-0.300000,-30606.779297,0.300000,0.300000,0.074985,1.091456,-0.030607,11.812497,8919939.000000,0.000000,0.000000,-0.000002,-0.055176,-0.114258,-0.000002
74985304.000000,-0.300000,-29989.351562,-0.300000,0.300000,0.074985,1.091456,-0.029989,-0.891932,4691443.500000,0.000000,0.000000,-0.000003,-0.053467,-0.112549,-0.000003
74985304.000000,-0.300000,-29195.515625,-0.300000,0.300000,0.074985,1.091456,-0.029195,-12.581100,3843856.750000,0.000000,0.000000,-0.000003,-0.051270,-0.110352,-0.000003
74985304.000000,-0.300000,-28533.984375,-0.300000,0.300000,0.074985,1.091456,-0.028534,-24.057117,4111794.250000,0.000000,0.000000,-0.000003,-0.049316,-0.108643,-0.000003
74985304.000000,-0.300000,-26814.007812,-0.300000,0.300000,0.074985,1.091456,-0.026814,-50.065929,13567456.000000,0.000000,0.000000,-0.000002,-0.044434,-0.104004,-0.000002
80590672.000000,-0.300000,-26196.580078,-0.300000,0.300000,0.080591,0.295078,-0.026197,-61.589760,6912915.500000,0.000000,0.000000,-0.000002,-0.042725,-0.102295,-0.000002
80590672.000000,-0.300000,-24829.419922,-0.300000,0.300000,0.080591,0.295078,-0.024829,-93.297318,18553282.000000,0.000000,0.000000,-0.000002,-0.038330,-0.099121,-0.000002
80590672.000000,-0.300000,-22977.134766,-0.300000,0.300000,0.080591,0.295078,-0.022977,-127.997513,23133462.000000,0.000000,0.000000,-0.000002,-0.033447,-0.093750,-0.000002
80590672.000000,-0.300000,-21742.279297,-0.300000,0.300000,0.080591,0.295078,-0.021742,-153.300125,11459516.000000,0.000000,0.000000,-0.000002,-0.028809,-0.091553,-0.000002
80590672.000000,-0.300000,-20639.730469,-0.300000,0.300000,0.080591,0.295078,-0.020640,-174.659302,10908670.000000,0.000000,0.000000,-0.000002,-0.026611,-0.087646,-0.000002
80590672.000000,-0.300000,-20110.505859,-0.300000,0.300000,0.080591,0.295078,-0.020110,-184.685699,4720526.000000,0.000000,0.000000,-0.000002,-0.025146,-0.086182,-0.000002
80590672.000000,-0.300000,-19140.263672,-0.300000,0.300000,0.080591,0.295078,-0.019140,-203.585297,8097513.500000,0.000000,0.000000,-0.000002,-0.022217,-0.083740,-0.000002
80590672.000000,-0.300000,-18302.324219,-0.300000,0.300000,0.080591,0.295078,-0.018302,-220.711395,8563049.000000,0.000000,0.000000,-0.000002,-0.020020,-0.081299,-0.000002
80590672.000000,-0.300000,-17243.876953,-0.300000,0.300000,0.080591,0.295078,-0.017244,-234.715912,5092551.500000,0.000000,0.000000,-0.000003,-0.017090,-0.078369,-0.000003
80590672.000000,-0.300000,-16185.428711,-0.300000,0.300000,0.080591,0.295078,-0.016185,-247.583618,4231406.500000,0.000000,0.000000,-0.000003,-0.014160,-0.075439,-0.000003
80590672.000000,-0.300000,-15171.083984,-0.300000,0.300000,0.080591,0.295078,-0.015171,-258.631348,4735417.500000,0.000000,0.000000,-0.000002,-0.011230,-0.072754,-0.000002
73912704.000000,0.300000,-12965.984375,-0.300000,0.300000,0.073913,-0.330444,-0.012966,-290.967468,19397792.000000,0.000000,0.000000,-0.000002,-0.005127,-0.066650,-0.000002
73912704.000000,0.300000,-11334.210938,-0.300000,0.300000,0.073913,-0.330444,-0.011334,-306.068848,5664433.500000,0.000000,0.000000,-0.000003,-0.000732,-0.062012,-0.000003
73912704.000000,0.300000,-9878.844727,-0.300000,0.300000,0.073913,-0.330444,-0.009879,-320.463684,5955663.000000,0.000000,0.000000,-0.000002,0.003418,-0.058105,-0.000002
73912704.000000,0.300000,-9261.416992,-0.300000,0.300000,0.073913,-0.330444,-0.009261,-328.579224,3478585.250000,0.000000,0.000000,-0.000002,0.005127,-0.056396,-0.000002
73912704.000000,0.300000,-8776.295898,-0.300000,0.300000,0.073913,-0.330444,-0.008776,-334.710571,3131434.000000,0.000000,0.000000,-0.000002,0.006348,-0.054932,-0.000002
73912704.000000,0.300000,-8423.479492,-0.300000,0.300000,0.073913,-0.330444,-0.008423,-339.985901,3088600.500000,0.000000,0.000000,-0.000002,0.007324,-0.053955,-0.000002
73912704.000000,0.300000,-6703.501953,-0.300000,0.300000,0.073913,-0.330444,-0.006703,-361.675354,12698743.000000,0.000000,0.000000,-0.000002,0.012207,-0.049316,-0.000002
73912704.000000,0.300000,-5512.748047,-0.300000,0.300000,0.073913,-0.330444,-0.005513,-375.662048,7992396.500000,0.000000,0.000000,-0.000002,0.016846,-0.047363,-0.000002
73912704.000000,0.300000,-4233.790527,-0.300000,0.300000,0.073913,-0.330444,-0.004234,-381.660767,2399487.250000,0.000000,0.000000,-0.000003,0.019287,-0.042725,-0.000002
73912704.000000,0.300000,-3616.363037,-0.300000,0.300000,0.073913,-0.330444,-0.003616,-383.312012,861818.937500,0.000000,0.000000,-0.000002,0.020996,-0.041016,-0.000002
73912704.000000,0.300000,-3175.343262,-0.300000,-0.300000,0.073913,-0.330444,-0.003175,-380.448608,-1249848.625000,0.000000,0.000000,-0.000002,0.022217,-0.039795,-0.000002
73912704.000000,0.300000,-1631.773438,-0.300000,0.300000,0.073913,-0.330444,-0.001632,-387.008728,2217755.000000,0.000000,0.000000,-0.000003,0.026611,-0.035645,-0.000003
73912704.000000,0.300000,-1499.467529,-0.300000,-0.300000,0.073913,-0.330444,-0.001499,-385.577576,-687063.062500,0.000000,0.000000,-0.000002,0.026855,-0.035156,-0.000002
73912704.000000,0.300000,-1058.447632,-0.300000,0.300000,0.073913,-0.330444,-0.001058,-386.713531,649488.750000,0.000000,0.000000,-0.000002,0.028076,-0.033936,-0.000002
48971116.000000,0.300000,926.141724,-0.300000,0.300000,0.048971,-1.223053,0.000926,-401.621918,6751986.500000,0.000000,0.000000,-0.000002,0.033691,-0.028564,-0.000002
48971116.000000,0.300000,2734.323242,-0.300000,0.300000,0.048971,-1.223053,0.002734,-411.109589,3162556.750000,0.000000,0.000000,-0.000003,0.038574,-0.023438,-0.000003
48971116.000000,0.300000,4410.198730,-0.300000,0.300000,0.048971,-1.223053,0.004410,-428.432465,9666783.000000,0.000000,0.000000,-0.000002,0.043213,-0.018799,-0.000002
48971116.000000,0.300000,5380.442383,-0.300000,0.300000,0.048971,-1.223053,0.005380,-436.853455,4930322.000000,0.000000,0.000000,-0.000002,0.045898,-0.016113,-0.000002
48971116.000000,0.300000,8026.561523,-0.300000,0.300000,0.048971,-1.223053,0.008027,-445.602356,2233572.000000,0.000000,0.000000,-0.000004,0.052979,-0.008545,-0.000004
48971116.000000,0.300000,9085.009766,-0.300000,0.300000,0.048971,-1.223053,0.009085,-449.346344,1382055.375000,0.000000,0.000000,-0.000003,0.055908,-0.005615,-0.000003
48971116.000000,0.300000,9261.416992,-0.300000,-0.300000,0.048971,-1.223053,0.009261,-448.843475,-287517.812500,0.000000,0.000000,-0.000002,0.056396,-0.005127,-0.000002
48971116.000000,0.300000,9834.743164,-0.300000,0.300000,0.048971,-1.223053,0.009835,-449.675659,475533.625000,0.000000,0.000000,-0.000002,0.057861,-0.003418,-0.000002
48971116.000000,0.300000,10363.966797,-0.300000,-0.300000,0.048971,-1.223053,0.010364,-446.755188,-1112560.500000,0.000000,0.000000,-0.000003,0.059326,-0.001953,-0.000003
48971116.000000,0.300000,11069.598633,-0.300000,-0.300000,0.048971,-1.223053,0.011070,-441.522461,-2990129.750000,0.000000,0.000000,-0.000002,0.061279,0.000000,-0.000002
48971116.000000,0.300000,11598.823242,-0.300000,-0.300000,0.048971,-1.223053,0.011599,-438.673248,-1314818.875000,0.000000,0.000000,-0.000002,0.062744,0.001465,-0.000002
48971116.000000,0.300000,12657.269531,-0.300000,0.300000,0.048971,-1.223053,0.012657,-448.501312,5895659.500000,0.000000,0.000000,-0.000002,0.065674,0.004395,-0.000002
48971116.000000,0.300000,14906.471680,-0.300000,0.300000,0.048971,-1.223053,0.014906,-461.392822,5428004.500000,0.000000,0.000000,-0.000002,0.071777,0.010742,-0.000002
15288467.000000,0.300000,16141.327148,-0.300000,0.300000,0.015288,-1.636928,0.016141,-469.300171,4629595.000000,0.000000,0.000000,-0.000002,0.075195,0.014160,-0.000002
15288467.000000,0.300000,17905.406250,-0.300000,0.300000,0.015288,-1.636928,0.017905,-480.375305,4584079.000000,0.000000,0.000000,-0.000002,0.080078,0.019043,-0.000002
15288467.000000,0.300000,18831.546875,-0.300000,0.300000,0.015288,-1.636928,0.018832,-481.662140,542053.375000,0.000000,0.000000,-0.000002,0.082520,0.021729,-0.000002
15288467.000000,0.300000,19757.689453,-0.300000,0.300000,0.015288,-1.636928,0.019758,-484.770599,1113744.000000,0.000000,0.000000,-0.000003,0.085205,0.024170,-0.000003
15288467.000000,0.300000,20683.832031,-0.300000,0.300000,0.015288,-1.636928,0.020684,-486.430908,781321.812500,0.000000,0.000000,-0.000002,0.087646,0.026855,-0.000002
15288467.000000,0.300000,20948.443359,-0.300000,-0.300000,0.015288,-1.636928,0.020948,-479.802490,-3120724.000000,0.000000,0.000000,-0.000002,0.088379,0.027588,-0.000002
15288467.000000,0.300000,21830.482422,-0.300000,0.300000,0.015288,-1.636928,0.021830,-484.344025,1758240.250000,0.000000,0.000000,-0.000003,0.090820,0.030029,-0.000003
15288467.000000,0.300000,22624.318359,-0.300000,0.300000,0.015288,-1.636928,0.022624,-487.892639,1812367.000000,0.000000,0.000000,-0.000002,0.093018,0.032227,-0.000002
15288467.000000,0.300000,24123.787109,-0.300000,0.300000,0.015288,-1.636928,0.024124,-494.282013,2473625.250000,0.000000,0.000000,-0.000003,0.097168,0.036377,-0.000003
15288467.000000,0.300000,25623.253906,-0.300000,0.300000,0.015288,-1.636928,0.025623,-500.123535,2061228.750000,0.000000,0.000000,-0.000003,0.101318,0.040527,-0.000003
15288467.000000,0.300000,26461.193359,-0.300000,-0.300000,0.015288,-1.636928,0.026461,-489.235413,-4584473.000000,0.000000,0.000000,-0.000002,0.103516,0.042969,-0.000002
15288467.000000,0.300000,27651.945312,-0.300000,0.300000,0.015288,-1.636928,0.027652,-497.704437,5646016.000000,0.000000,0.000000,-0.000002,0.106934,0.046143,-0.000002
15288467.000000,0.300000,31047.796875,-0.300000,0.300000,0.015288,-1.636928,0.031048,-509.335907,4732087.000000,0.000000,0.000000,-0.000002,0.116455,0.055420,-0.000002
-14649947.000000,0.300000,31841.634766,-0.300000,-0.300000,-0.014650,-1.438271,0.031842,-495.520752,-9468920.000000,0.000000,0.000000,-0.000001,0.118652,0.057617,-0.000001
-14649947.000000,0.300000,32988.285156,-0.300000,-0.300000,-0.014650,-1.438271,0.032988,-494.918304,-278009.906250,0.000000,0.000000,-0.000002,0.121826,0.060791,-0.000002
-14649947.000000,0.300000,34134.937500,-0.300000,-0.300000,-0.014650,-1.438271,0.034135,-492.534760,-922781.625000,0.000000,0.000000,-0.000003,0.125000,0.063965,-0.000003
-14649947.000000,0.300000,34311.343750,-0.300000,-0.300000,-0.014650,-1.438271,0.034311,-489.567566,-1695539.125000,0.000000,0.000000,-0.000002,0.125488,0.064453,-0.000002
-14649947.000000,0.300000,34752.367188,-0.300000,-0.300000,-0.014650,-1.438271,0.034752,-486.178406,-1892328.375000,0.000000,0.000000,-0.000002,0.126709,0.065674,-0.000002
-14649947.000000,0.300000,35193.386719,-0.300000,-0.300000,-0.014650,-1.438271,0.035193,-481.579712,-1971150.250000,0.000000,0.000000,-0.000002,0.127930,0.066895,-0.000002
-14649947.000000,0.300000,35987.218750,-0.300000,0.300000,-0.014650,-1.438271,0.035987,-482.954346,785505.000000,0.000000,0.000000,-0.000002,0.130127,0.069092,-0.000002
-14649947.000000,0.300000,36516.445312,-0.300000,-0.300000,-0.014650,-1.438271,0.036516,-482.041443,-521658.750000,0.000000,0.000000,-0.000002,0.131592,0.070557,-0.000002
-14649947.000000,0.300000,36781.058594,-0.300000,-0.300000,-0.014650,-1.438271,0.036781,-475.991913,-3024765.000000,0.000000,0.000000,-0.000002,0.132324,0.071289,-0.000002
-14649947.000000,0.300000,37177.976562,-0.300000,-0.300000,-0.014650,-1.438271,0.037178,-453.590363,-11441037.000000,0.000000,0.000000,-0.000002,0.133545,0.072266,-0.000002
-14649947.000000,0.300000,37398.484375,-0.300000,-0.300000,-0.014650,-1.438271,0.037398,-443.466248,-4860353.000000,0.000000,0.000000,-0.000002,0.134033,0.072998,-0.000002
-14649947.000000,0.300000,37707.199219,-0.300000,-0.300000,-0.014650,-1.438271,0.037707,-434.576904,-4540012.000000,0.000000,0.000000,-0.000002,0.135010,0.073730,-0.000002
-14649947.000000,0.300000,37971.812500,-0.300000,-0.300000,-0.014650,-1.438271,0.037972,-431.986755,-1322854.375000,0.000000,0.000000,-0.000002,0.135742,0.074463,-0.000002
-14649947.000000,0.300000,38060.015625,-0.300000,-0.300000,-0.014650,-1.438271,0.038060,-428.208344,-2520621.750000,0.000000,0.000000,-0.000001,0.135986,0.074707,-0.000001
-14649947.000000,0.300000,38324.625000,-0.300000,-0.300000,-0.014650,-1.438271,0.038325,-426.306274,-801208.562500,0.000000,0.000000,-0.000002,0.136719,0.075439,-0.000002
-14649947.000000,0.300000,38456.933594,-0.300000,-0.300000,-0.014650,-1.438271,0.038457,-407.113800,-6874095.500000,0.000000,0.000000,-0.000003,0.137207,0.075684,-0.000003
-14649947.000000,0.300000,38501.031250,-0.300000,-0.300000,-0.014650,-1.438271,0.038501,-394.009216,-7488333.500000,0.000000,0.000000,-0.000002,0.137207,0.075928,-0.000002
-43509340.000000,0.300000,38368.730469,-0.300000,-0.300000,-0.043509,-1.555524,0.038369,-382.265503,-6710693.500000,0.000000,0.000000,-0.000002,0.136719,0.075684,-0.000002
-43509340.000000,0.300000,38280.527344,-0.300000,-0.300000,-0.043509,-1.555524,0.038280,-374.675781,-4925192.500000,0.000000,0.000000,-0.000002,0.136475,0.075439,-0.000002
-43509340.000000,0.300000,38236.421875,-0.300000,-0.300000,-0.043509,-1.555524,0.038236,-370.253387,-2869820.750000,0.000000,0.000000,-0.000002,0.136230,0.075439,-0.000002
-43509340.000000,0.300000,37927.710938,-0.300000,-0.300000,-0.043509,-1.555524,0.037928,-356.288696,-7979823.500000,0.000000,0.000000,-0.000002,0.135254,0.074707,-0.000002
-43509340.000000,0.300000,37530.792969,-0.300000,-0.300000,-0.043509,-1.555524,0.037531,-351.945007,-1681645.000000,0.000000,0.000000,-0.000003,0.134033,0.073730,-0.000003
-43509340.000000,0.300000,37089.769531,-0.300000,-0.300000,-0.043509,-1.555524,0.037090,-342.399414,-4872687.000000,0.000000,0.000000,-0.000002,0.132812,0.072510,-0.000002
-43509340.000000,0.300000,36736.953125,-0.300000,-0.300000,-0.043509,-1.555524,0.036737,-320.819214,-11021553.000000,0.000000,0.000000,-0.000002,0.131836,0.071533,-0.000002
-43509340.000000,0.300000,36251.832031,-0.300000,-0.300000,-0.043509,-1.555524,0.036252,-302.296417,-12348531.000000,0.000000,0.000000,-0.000002,0.130371,0.070312,-0.000002
-43509340.000000,0.300000,35854.917969,-0.300000,-0.300000,-0.043509,-1.555524,0.035855,-279.856781,-10559829.000000,0.000000,0.000000,-0.000002,0.129150,0.069336,-0.000002
-43509340.000000,0.300000,35413.894531,-0.300000,-0.300000,-0.043509,-1.555524,0.035414,-265.335327,-5202957.000000,0.000000,0.000000,-0.000003,0.127930,0.068115,-0.000003
-43509340.000000,0.300000,35237.484375,-0.300000,-0.300000,-0.043509,-1.555524,0.035237,-250.022476,-7820659.500000,0.000000,0.000000,-0.000002,0.127441,0.067627,-0.000002
-43509340.000000,0.300000,34399.546875,-0.300000,-0.300000,-0.043509,-1.555524,0.034400,-234.474564,-7174855.500000,0.000000,0.000000,-0.000002,0.125000,0.065430,-0.000002
-43509340.000000,0.300000,33914.429688,-0.300000,-0.300000,-0.043509,-1.555524,0.033914,-227.977905,-2999380.500000,0.000000,0.000000,-0.000002,0.123535,0.064209,-0.000002
-43509340.000000,0.300000,33649.816406,-0.300000,-0.300000,-0.043509,-1.555524,0.033650,-218.327118,-5650344.000000,0.000000,0.000000,-0.000002,0.122803,0.063477,-0.000002
-43509340.000000,0.300000,33208.796875,-0.300000,-0.300000,-0.043509,-1.555524,0.033209,-208.414673,-6608296.500000,0.000000,0.000000,-0.000002,0.121582,0.062256,-0.000002
-68099448.000000,0.300000,32811.878906,-0.300000,-0.300000,-0.068099,-1.278493,0.032812,-195.058075,-8904398.000000,0.000000,0.000000,-0.000002,0.120361,0.061279,-0.000002
-68099448.000000,0.300000,32635.468750,-0.300000,-0.300000,-0.068099,-1.278493,0.032635,-187.821594,-4824320.500000,0.000000,0.000000,-0.000002,0.119873,0.060791,-0.000002
-68099448.000000,0.300000,32194.451172,-0.300000,-0.300000,-0.068099,-1.278493,0.032194,-170.617981,-8786319.000000,0.000000,0.000000,-0.000002,0.118652,0.059570,-0.000002
-68099448.000000,0.300000,31929.839844,-0.300000,-0.300000,-0.068099,-1.278493,0.031930,-148.245300,-14508872.000000,0.000000,0.000000,-0.000002,0.117920,0.058838,-0.000002
-68099448.000000,0.300000,31797.531250,-0.300000,-0.300000,-0.068099,-1.278493,0.031798,-132.068512,-10497592.000000,0.000000,0.000000,-0.000002,0.117432,0.058594,-0.000002
-68099448.000000,0.300000,31577.023438,-0.300000,-0.300000,-0.068099,-1.278493,0.031577,-114.525085,-11695617.000000,0.000000,0.000000,-0.000002,0.116943,0.057861,-0.000002
-68099448.000000,0.300000,31356.513672,-0.300000,-0.300000,-0.068099,-1.278493,0.031356,-104.142143,-6075449.000000,0.000000,0.000000,-0.000002,0.116211,0.057373,-0.000002
-68099448.000000,0.300000,31136.003906,-0.300000,-0.300000,-0.068099,-1.278493,0.031136,-94.565392,-6384501.000000,0.000000,0.000000,-0.000002,0.115479,0.056885,-0.000002
-68099448.000000,0.300000,31003.695312,-0.300000,-0.300000,-0.068099,-1.278493,0.031004,-84.084694,-6987131.500000,0.000000,0.000000,-0.000002,0.115234,0.056396,-0.000002
-68099448.000000,0.300000,30739.083984,-0.300000,-0.300000,-0.068099,-1.278493,0.030739,-78.064903,-4013193.500000,0.000000,0.000000,-0.000002,0.114502,0.055664,-0.000002
-68099448.000000,0.300000,30562.677734,-0.300000,-0.300000,-0.068099,-1.278493,0.030563,-68.883232,-6121114.000000,0.000000,0.000000,-0.000002,0.114014,0.055176,-0.000002
-68099448.000000,0.300000,30386.269531,-0.300000,-0.300000,-0.068099,-1.278493,0.030386,-58.422493,-6973826.000000,0.000000,0.000000,-0.000002,0.113525,0.054688,-0.000002
